home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1456,1544,0.5292636983998418,0.5748894392769126,0.1,0.5053209086709826,0.49467909132901744,0.39182327538004275,0.2013641195485313,0.39768673161142837,0.6023132683885717,5,0.35378946811403167,0,1,NFL
1466,1524,0.20659144575565483,0.7645497782137485,0.1,0.23626083590099034,0.7637391640990097,0.3415477506576441,0.31576666979283013,0.4251480912928241,0.574851908707176,1,0.9589064483789681,0,0,NFL
1569,1511,0.6944533576428639,0.5238100071206424,0.1,0.7573298449381193,0.24267015506188072,0.22668012083270597,0.21764348949262985,0.31924972850540567,0.6807502714945943,6,0.530683964034377,0,1,NFL
1532,1597,0.8042450181854581,0.7714877638218085,0.1,0.8440961343606307,0.1559038656393693,0.27515360435314656,0.3164332978827821,0.32735199507110135,0.6726480049288986,0,0.5067256055371889,0,1,NFL
1465,1523,0.27587792352965407,0.5509773307042696,0.1,0.851410416270915,0.14858958372908504,0.2082041935030207,0.11057530514289181,0.4661749784175521,0.5338250215824478,4,0.47682739586548295,0,0,NFL
1595,1530,0.337957659919924,0.7627254976810784,0.1,0.7894551228586589,0.21054487714134107,0.1099500525154562,0.38343610308917403,0.4414506433211726,0.5585493566788273,1,0.971892324205522,1,0,NFL
1496,1444,0.5916342037825655,0.6352978833612968,0.1,0.5121046604215723,0.4878953395784277,0.23587969623666588,0.3799879276996287,0.3499109504481154,0.6500890495518846,3,0.19648014719825357,0,1,NFL
1600,1511,0.46352152139248265,0.49769213830205183,0.1,0.7818267345023932,0.21817326549760685,0.3696182326432248,0.35372748670686127,0.5775134669714996,0.42248653302850037,0,0.26797457812044334,0,1,NFL
1463,1548,0.2887765123879992,0.5488495893689606,0.1,0.14942504176622418,0.8505749582337758,0.27161761026179193,0.30271990385310193,0.5297640722394056,0.4702359277605944,5,0.166598723665632,0,0,NFL
1405,1506,0.8142227974286675,0.3972515599086182,0.1,0.6307559691695022,0.36924403083049784,0.1893652230029328,0.3119472451990465,0.6455832204026701,0.35441677959732987,1,0.7247274567448319,0,1,NFL
1518,1570,0.7870471800972809,0.556080316320674,0.1,0.48841037089966377,0.5115896291003362,0.29673506060107446,0.38705922989338926,0.3412120681263495,0.6587879318736505,0,0.182100468091681,0,1,NFL
1413,1455,0.29189150203689873,0.5261311364666038,0.1,0.5386037218729182,0.46139627812708184,0.21160691874797255,0.16667015528431964,0.4267682693292983,0.5732317306707018,6,0.2950517508695353,0,1,NFL
1568,1577,0.3939373897699558,0.2593565009020956,0.1,0.6340874317494218,0.36591256825057816,0.1958686040315977,0.09430479863139558,0.5926599100819768,0.4073400899180232,5,0.311920329251564,0,1,NFL
1511,1423,0.5274775429292942,0.3677137498053596,0.1,0.6765652732082448,0.3234347267917552,0.10665176121339069,0.3302747729231762,0.5718905543413036,0.42810944565869635,3,0.5417651761981999,0,1,NFL
1478,1533,0.5829524394721801,0.8632022342238073,0.1,0.6970245661835667,0.3029754338164333,0.09591535861270879,0.2729362495681373,0.5029421984797424,0.4970578015202576,4,0.14641674363320845,0,0,NFL
1580,1595,0.6745244128035419,0.41852488840453783,0.1,0.6723738206334227,0.32762617936657734,0.23322463857042874,0.37646868774361497,0.3001919307687133,0.6998080692312867,4,0.8715027835866794,0,1,NFL
1530,1461,0.7698952925605353,0.32179360416355485,0.1,0.6923706188903858,0.30762938110961424,0.09670748362062143,0.09680569179351504,0.489280460169129,0.510719539830871,3,0.21143546202964258,0,1,NFL
1436,1410,0.7294807253800046,0.36235221012740393,0.1,0.6000562258890156,0.39994377411098436,0.15691444644024402,0.26230579178440244,0.6445299463164748,0.35547005368352524,4,0.2769468845405386,0,1,NFL
1514,1575,0.891368958598272,0.401833872924683,0.1,0.13424315922399366,0.8657568407760063,0.017115580768415573,0.23738878062331323,0.4305108496961394,0.5694891503038606,3,0.5937456429787901,0,1,NFL
1587,1515,0.5486840730523908,0.40764022520545057,0.1,0.828597417259369,0.17140258274063103,0.2537348526570666,0.06370752174781531,0.4974372947159512,0.5025627052840488,4,0.08021009588581796,0,1,NFL
1403,1569,0.714095265834038,0.6347249451679094,0.1,0.6613397669560144,0.3386602330439856,0.16348566739235554,0.15348654771090012,0.6487122195153765,0.3512877804846235,3,0.08245417960038603,0,0,NFL
1410,1404,0.5707610765848552,0.2570300339090245,0.1,0.13331412069940676,0.8666858793005933,0.18144319019432104,0.1278248052966929,0.6668478531787336,0.33315214682126637,4,0.6191193442931936,0,1,NFL
1473,1424,0.6687360151511819,0.6989579507658936,0.1,0.7948803350900164,0.20511966490998357,0.3735361959490326,0.28372609864040554,0.5783901364252237,0.42160986357477626,1,0.04449734383138282,0,1,NFL
1514,1509,0.713921502993083,0.31986320600939966,0.1,0.1859732551873978,0.8140267448126022,0.3443222183963283,0.12771153079333644,0.34443900404230443,0.6555609959576956,3,0.390132580095898,0,1,NFL
1573,1471,0.8459761737572475,0.3398345485720867,0.1,0.42499903042660403,0.575000969573396,0.33024766818926965,0.11244823899663588,0.41373364117291217,0.5862663588270878,1,0.4941220162525648,1,1,NFL
1444,1564,0.30669185002539257,0.8573694088219987,0.1,0.4048872161043233,0.5951127838956767,0.32939403451022764,0.29217494623176266,0.5961851652997305,0.40381483470026946,6,0.2559708757650295,0,0,NFL
1411,1432,0.6337750613000744,0.5443889425470311,0.1,0.8479188988826534,0.15208110111734663,0.1315842302731854,0.17507018356129989,0.47905651622452183,0.5209434837754782,5,0.8360927631758984,1,1,NFL
1534,1540,0.7536114933980802,0.6971015347807458,0.1,0.39707123356367613,0.6029287664363239,0.012825494826136064,0.37442580401600484,0.34604888306274606,0.6539511169372539,0,0.10230728880971973,0,0,NFL
1501,1481,0.4310279585038731,0.2234126806214095,0.1,0.5261199111532328,0.47388008884676724,0.32714594581067336,0.182640108506464,0.4336852395910935,0.5663147604089065,5,0.07287494188412558,1,1,NFL
1457,1565,0.7997571697267134,0.5024464871764123,0.1,0.17215636593051026,0.8278436340694897,0.005669696163899962,0.27063251486988,0.3436799295686594,0.6563200704313406,4,0.9434976920558185,0,1,NFL
1562,1513,0.4440704070455951,0.6928330093608118,0.1,0.8389432553735879,0.16105674462641206,0.11290254746037648,0.22461124495642087,0.668185158981222,0.331814841018778,3,0.2630475250717492,0,0,NFL
1427,1597,0.5812068152931895,0.39519921484604814,0.1,0.21835884793910357,0.7816411520608965,0.12313517459551356,0.1885160817338036,0.33130157125820525,0.6686984287417947,0,0.8399976466707239,1,1,NFL
1495,1520,0.23150750637128997,0.33725961137846794,0.1,0.8200968098074809,0.1799031901925191,0.060467111539616085,0.03222547436332537,0.6136001773828598,0.38639982261714023,5,0.9207538469236064,0,0,NFL
1529,1544,0.6341527845437975,0.462228277824301,0.1,0.11599329911824796,0.884006700881752,0.24244941936398667,0.08342883337838863,0.31531596663081257,0.6846840333691875,5,0.8882101166168987,0,1,NFL
1475,1596,0.8448383535967465,0.4414290276118059,0.1,0.899169823339604,0.10083017666039595,0.37138833135125937,0.06912079012828087,0.6409113488918989,0.35908865110810106,4,0.44856554614725097,0,1,NFL
1509,1551,0.6532291025532044,0.28522768828318135,0.1,0.7695770477913256,0.23042295220867437,0.14032491738520006,0.20812928567306158,0.3627021766689704,0.6372978233310296,2,0.9106902739029346,0,1,NFL
1548,1590,0.2117328889398281,0.8953003505720103,0.1,0.4979349874116976,0.5020650125883024,0.04896449479435714,0.3794598132387378,0.5730195727712708,0.4269804272287292,4,0.620351217015425,0,0,NFL
1438,1504,0.730154526130169,0.24620686790135388,0.1,0.8837761824895294,0.11622381751047062,0.06950878263073719,0.010807982812389483,0.521044823315169,0.478955176684831,2,0.25886232196991865,0,1,NFL
1571,1439,0.2624650553334066,0.25279730524540434,0.1,0.3696422581417006,0.6303577418582994,0.03899181926532367,0.28238299073895085,0.5853098572389392,0.41469014276106075,0,0.9770815820676465,1,1,NFL
1545,1516,0.8567067236095809,0.7015041355275891,0.1,0.4019074348382725,0.5980925651617275,0.07576581443218844,0.3224698544349036,0.4923694067354678,0.5076305932645322,0,0.02293679451465347,0,1,NFL
1528,1532,0.8730646058057412,0.42329924474630165,0.1,0.7514312024978821,0.2485687975021179,0.3127054926973382,0.3046247609518307,0.3162116413008074,0.6837883586991926,3,0.8904648377410121,0,1,NFL
1552,1482,0.8579991212937115,0.8078600922166981,0.1,0.655974027760512,0.34402597223948805,0.3455511893319392,0.0031573163959248253,0.6531166426079923,0.3468833573920077,4,0.8526846009359024,0,1,NFL
1588,1487,0.40642452896254194,0.6853601592637104,0.1,0.6202917036708311,0.3797082963291689,0.29430620792636664,0.312812227656086,0.6897407521471147,0.3102592478528853,2,0.7932136238847936,0,0,NFL
1471,1600,0.34432673344801834,0.5222784493957036,0.1,0.8840781428975901,0.11592185710240988,0.12210467343256855,0.24738605041355985,0.5327086188145098,0.4672913811854902,3,0.5705329739349524,0,0,NFL
1594,1515,0.2078868270068041,0.8202200138396589,0.1,0.7922193627740677,0.20778063722593232,0.3735932609714889,0.26819186558879754,0.41590119525092734,0.5840988047490727,3,0.9671837544168588,0,0,NFL
1585,1599,0.48543675225650673,0.4820024426592937,0.1,0.5690000385645962,0.43099996143540376,0.017071995565032427,0.10651767912377613,0.3438431166830671,0.6561568833169329,4,0.5749438886443896,0,1,NFL
1477,1407,0.8472078735379314,0.7439144334909118,0.1,0.4254130792777805,0.5745869207222195,0.38283428929063246,0.35507958940247897,0.3423289010580548,0.6576710989419452,4,0.11907746403664976,0,1,NFL
1527,1511,0.450481272179701,0.7173106536707443,0.1,0.5417092453862741,0.4582907546137259,0.3152792000728903,0.19515246778520173,0.45971061027392635,0.5402893897260737,6,0.6109201152343581,0,0,NFL
1516,1433,0.27925329842871877,0.6529461416759987,0.1,0.3283518302549403,0.6716481697450597,0.36406671736908003,0.2868014402509253,0.6198660588095355,0.3801339411904645,2,0.850489688366643,0,0,NFL
1546,1503,0.6807780461915506,0.37674287404276136,0.1,0.6740892220750203,0.3259107779249797,0.08912487116534536,0.05937874677658006,0.6593575955862377,0.34064240441376226,2,0.14430619960476543,0,1,NFL
1409,1580,0.8424081839250821,0.4623984022506668,0.1,0.7025775967730595,0.29742240322694047,0.28293855827764625,0.36274370382404914,0.5114635875191468,0.4885364124808532,1,0.24330175775873675,0,1,NFL
1498,1478,0.8497236877349663,0.8442425839962211,0.1,0.8429787071647564,0.15702129283524358,0.3272563655343528,0.34521588067890985,0.6704875691656894,0.3295124308343106,0,0.054172213199410124,0,1,NFL
1517,1558,0.497777936879769,0.6574111203796731,0.1,0.7481815860596077,0.2518184139403923,0.34856477619776627,0.173200903672161,0.5056496985150302,0.49435030148496983,5,0.2408860444781794,1,0,NFL
1504,1550,0.5128883677343571,0.5507975339955249,0.1,0.42606944625142773,0.5739305537485723,0.12235124634994952,0.13790849498648394,0.6969386170351766,0.30306138296482343,6,0.7049016270244529,0,1,NFL
1466,1581,0.866007214435369,0.8657286225584313,0.1,0.5125417649559115,0.4874582350440885,0.0804461108690917,0.034814607314454675,0.5583040974594655,0.4416959025405345,0,0.3223169297293117,0,1,NFL
1519,1465,0.6350820334071112,0.3515374860884256,0.1,0.536578057829541,0.46342194217045896,0.28192316256421773,0.24730889088879635,0.4505678910869199,0.54943210891308,4,0.320125966223639,0,1,NFL
1445,1475,0.5404443832292665,0.740629140337089,0.1,0.7514917349872128,0.24850826501278722,0.2647650338261215,0.16727259973233513,0.645965428165554,0.354034571834446,4,0.1929246174988154,0,0,NFL
1451,1565,0.24940372249346215,0.766967908703095,0.1,0.19568882655151346,0.8043111734484866,0.3664382856585183,0.31771163084626575,0.6129124394800572,0.38708756051994275,3,0.38489655463545136,0,0,NFL
1447,1508,0.5463874528298363,0.6515492817790619,0.1,0.27502068750142145,0.7249793124985786,0.36365894712286523,0.11223966884824228,0.45674752381112577,0.5432524761888742,0,0.41025038619665277,0,1,NFL
1436,1422,0.7124695502251153,0.34715442768663346,0.1,0.7536068543857204,0.2463931456142796,0.37574293677264636,0.295176628903137,0.6077472667571365,0.39225273324286347,0,0.2703190368465679,0,1,NFL
1534,1584,0.7755987606127253,0.6090820317867077,0.1,0.6647336527719606,0.3352663472280394,0.1886587989928824,0.020129559434126643,0.5824825130747493,0.4175174869252507,6,0.7921439981167049,0,1,NFL
1566,1547,0.7980400150452922,0.8585453155731435,0.1,0.756747976208289,0.24325202379171096,0.0066112683723484,0.3154200148861458,0.5536541228726675,0.44634587712733254,1,0.7432821797529798,0,1,NFL
1552,1450,0.4888973281487435,0.5110483934510865,0.1,0.3253742852681515,0.6746257147318485,0.14977237978609154,0.2424243914771362,0.37022362425797734,0.6297763757420227,0,0.2504539795873918,0,1,NFL
1522,1464,0.8641897095411935,0.4410890054639236,0.1,0.1667455371516643,0.8332544628483357,0.3696833904856552,0.3532825300578645,0.43869153819946527,0.5613084618005347,0,0.15654401054739464,0,1,NFL
1513,1522,0.6778956665207512,0.5678893377546848,0.1,0.4612435671692754,0.5387564328307246,0.22884988253298544,0.3048302233677911,0.6882895688628752,0.3117104311371248,5,0.33949074853399996,0,1,NFL
1459,1470,0.2797096447028361,0.6370665450776689,0.1,0.6180414440145114,0.38195855598548856,0.29583829236321985,0.12193608433770642,0.3898149102248501,0.61018508977515,3,0.7413305736233985,0,0,NFL
1489,1426,0.7297442755533963,0.733630156712286,0.1,0.4592065687278891,0.5407934312721109,0.05493312826537684,0.2677380684677581,0.3324052728373815,0.6675947271626185,4,0.8674730574596015,0,1,NFL
1539,1578,0.31859621501814084,0.4262877479190713,0.1,0.590805655315424,0.40919434468457605,0.2658910471437561,0.07114899705437457,0.42590581219044055,0.5740941878095595,4,0.7680312867087179,0,1,NFL
1541,1591,0.612459985032809,0.5713918262812655,0.1,0.7172764907412248,0.2827235092587752,0.09078660121020397,0.08233039857501989,0.39178386071373283,0.6082161392862672,6,0.5427920876014984,0,1,NFL
1418,1480,0.47183102249371917,0.8750182861429878,0.1,0.46572853136930814,0.5342714686306919,0.11928905714099103,0.05493451049731349,0.42457361600942245,0.5754263839905776,1,0.30409748880759846,0,0,NFL
1431,1464,0.7630412797730943,0.44627443348437357,0.1,0.8986268826908607,0.10137311730913934,0.00910776728106706,0.39685824610700926,0.6774442455610848,0.32255575443891515,2,0.9020771002708511,1,1,NFL
1486,1531,0.3009018446299074,0.3293312767394396,0.1,0.8873769527131997,0.11262304728680028,0.25448025604366925,0.09302734608636323,0.6140609207726224,0.3859390792273776,3,0.01930405548830716,0,1,NFL
1532,1586,0.37460772019120725,0.5975065478354096,0.1,0.5687055787877237,0.43129442121227635,0.15694474193318816,0.04092497247110019,0.4538785769425069,0.5461214230574931,0,0.46898214591320075,0,0,NFL
1529,1567,0.36031723919416775,0.8660487762433218,0.1,0.7307919143907152,0.2692080856092848,0.24468944251429978,0.2626808430239011,0.504862688158577,0.49513731184142296,1,0.35293468587327514,0,0,NFL
1577,1460,0.3598094302468632,0.6152623282049433,0.1,0.1594524112588979,0.8405475887411021,0.0803977753682304,0.024101305083662528,0.42039112295386755,0.5796088770461325,5,0.588389628519112,1,0,NFL
1474,1421,0.20081437920419723,0.29134132165056265,0.1,0.7264988774023202,0.2735011225976798,0.16915637475431292,0.0444935610292065,0.681591179755854,0.31840882024414596,1,0.3751471674973661,0,1,NFL
1550,1420,0.8478676379580483,0.6562806478424215,0.1,0.4257545404602491,0.5742454595397509,0.07543583398011,0.32085588818128535,0.4499850514025777,0.5500149485974223,5,0.9014292834037345,0,1,NFL
1474,1514,0.8560485591883675,0.7852635481781101,0.1,0.13219392311431133,0.8678060768856887,0.2776551511165144,0.23970347950659399,0.45651444931439483,0.5434855506856051,5,0.4797541348160612,0,1,NFL
1446,1594,0.6154609729320607,0.41824793639768865,0.1,0.517643023380101,0.48235697661989896,0.20485326621565658,0.3181408506486569,0.5635385485333135,0.43646145146668647,2,0.8309667744892845,0,1,NFL
1471,1553,0.6731089310474587,0.3380775175380505,0.1,0.8224733990010541,0.1775266009989459,0.33371561634197816,0.1523237307829887,0.45427045424927137,0.5457295457507286,4,0.940128364862932,1,1,NFL
1556,1560,0.7969485483878738,0.21421600077082692,0.1,0.8119593484475263,0.18804065155247374,0.09262991218912467,0.13774877896216547,0.3413473151765745,0.6586526848234255,5,0.7756052081736696,0,1,NFL
1534,1577,0.5574637910832028,0.6621599736131658,0.1,0.47974862310858035,0.5202513768914196,0.23062664074866246,0.2503082582486253,0.6835936810972469,0.31640631890275306,4,0.10802743331637044,0,0,NFL
1584,1557,0.8778291520330515,0.7001771897786293,0.1,0.8998144916513251,0.1001855083486749,0.288443151270189,0.21138689605187563,0.4410708607742116,0.5589291392257885,6,0.10581004243867753,0,1,NFL
1520,1424,0.2181617790374331,0.4055614795379764,0.1,0.7829898906866793,0.21701010931332065,0.12419770503000015,0.19220341297624188,0.4451970418416861,0.5548029581583138,0,0.33435341835125876,1,0,NFL
1515,1522,0.5022255876804753,0.23346058855439447,0.1,0.4362251392358296,0.5637748607641704,0.30147930186041394,0.2326038796802654,0.3364154403895774,0.6635845596104226,5,0.6172444039205421,0,1,NFL
1530,1479,0.8490870881040058,0.6132294496434401,0.1,0.6812168222864534,0.3187831777135466,0.36441153222248635,0.29911004175722844,0.6085156018744902,0.39148439812550984,4,0.1392710729232507,0,1,NFL
1586,1545,0.6828049028718459,0.20470375093562077,0.1,0.8456136629007137,0.15438633709928629,0.31371653103164665,0.35295907858592923,0.40897199817165975,0.5910280018283403,0,0.8418785972905465,0,1,NFL
1478,1462,0.6005645533206829,0.4745311415491985,0.1,0.6019290404232904,0.39807095957670957,0.19587324863292538,0.1846977531885152,0.6126798246325494,0.38732017536745056,5,0.1450958853025205,0,1,NFL
1507,1457,0.8904645325738478,0.6792417855213759,0.1,0.6553486251465178,0.3446513748534822,0.08590486722502694,0.2780252704066876,0.3246795305157906,0.6753204694842094,0,0.041384420374424025,0,1,NFL
1452,1528,0.682440197728081,0.4594554140879995,0.1,0.8568534850266383,0.14314651497336173,0.28057000311451374,0.12373090731224355,0.5651620846107419,0.4348379153892581,1,0.6996854487233254,0,1,NFL
