home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1535,1433,0.49146107319933136,0.8767614498992811,0.1,0.14050422460456025,0.8594957753954398,0.29809552422880287,0.2822626764079246,0.5767269282579407,0.4232730717420593,3,0.5605489738926757,0,0,NHL
1417,1478,0.6467184775215452,0.4890705270065836,0.1,0.2625461303298298,0.7374538696701702,0.029792402823018184,0.04001980116362103,0.5076883746549437,0.49231162534505635,0,0.2642812779002387,0,1,NHL
1553,1423,0.8817157606413293,0.7902569077519568,0.1,0.7076506554070654,0.2923493445929346,0.2663637238307689,0.2768064343037193,0.5079550890635307,0.4920449109364693,1,0.7270033383455794,0,1,NHL
1440,1547,0.43864316373284873,0.4687979530586529,0.1,0.32828198993520613,0.6717180100647939,0.14419271676201237,0.3744231088057148,0.5910705614317754,0.4089294385682246,4,0.2692810547906457,0,0,NHL
1458,1597,0.818058660016449,0.3888726770523199,0.1,0.21376975020034783,0.7862302497996522,0.3376969322656058,0.25080980090373084,0.36843390380768326,0.6315660961923167,5,0.8374694092723788,0,1,NHL
1584,1416,0.6382428140489846,0.2560083945841763,0.1,0.8244745803589645,0.17552541964103552,0.0578062634098298,0.2844814439001846,0.3493615280892264,0.6506384719107736,5,0.873393186663069,0,1,NHL
1563,1581,0.4976426126711061,0.6255958253275702,0.1,0.7354073790382375,0.2645926209617625,0.0395791823639911,0.3521139105272498,0.4757484787295594,0.5242515212704406,1,0.030114322262045023,0,0,NHL
1500,1526,0.4826227148475838,0.5895509038768493,0.1,0.454582966680802,0.545417033319198,0.3820900187053151,0.09262103192826361,0.34104760295467856,0.6589523970453215,2,0.7485674422108503,0,1,NHL
1446,1555,0.8970921690254317,0.35251711174712363,0.1,0.46103547654067434,0.5389645234593257,0.3786493427360361,0.07665959398342759,0.5504181093635238,0.44958189063647624,3,0.7704036293988964,0,1,NHL
1454,1426,0.46994648366191566,0.5774288223356356,0.1,0.10728891219216648,0.8927110878078335,0.24959336813418692,0.3533035265299401,0.3906203377416821,0.6093796622583179,1,0.4747075940255806,0,1,NHL
1500,1462,0.6530351196883522,0.7979752166863046,0.1,0.7909474896096855,0.20905251039031447,0.34214088239699386,0.016372916300942907,0.5593657298960928,0.4406342701039072,6,0.45969944912245275,0,1,NHL
1438,1504,0.2160149208095659,0.41000936520544673,0.1,0.3167845300038319,0.6832154699961681,0.35914544298640255,0.005920336325714271,0.42781546217950583,0.5721845378204942,3,0.035920018174320445,0,0,NHL
1565,1572,0.7144556715922239,0.22260121023713814,0.1,0.673877643694435,0.32612235630556496,0.14958895561714278,0.19506650915426937,0.5208510288518211,0.4791489711481789,4,0.825911424961725,0,1,NHL
1491,1406,0.7252127122935321,0.7640462149694767,0.1,0.26264947715312986,0.7373505228468702,0.08416146572445356,0.32305665630936076,0.6676800631498097,0.33231993685019035,3,0.1994801646076131,0,1,NHL
1589,1495,0.6808448550686447,0.7198930115524975,0.1,0.4717568923347403,0.5282431076652597,0.00018221945272900442,0.39573861093681545,0.6139772684712511,0.3860227315287489,1,0.09356216109699789,0,1,NHL
1449,1573,0.2584326440084415,0.37356418661393914,0.1,0.8904933161604165,0.10950668383958351,0.3160841552919018,0.30528279982141504,0.457180632666192,0.542819367333808,1,0.9245318451500708,0,0,NHL
1513,1445,0.7476349378290106,0.36874398741407033,0.1,0.22799396445285317,0.7720060355471469,0.20208534724287297,0.07855278040367658,0.5092876853217829,0.4907123146782171,1,0.677346132510765,0,1,NHL
1424,1558,0.717480820237709,0.4703473428114512,0.1,0.7933514196942345,0.2066485803057655,0.09561925998566277,0.25504374643285227,0.5273700636745706,0.4726299363254294,6,0.4182306539548981,0,1,NHL
1424,1542,0.4665487966918148,0.8306781522127462,0.1,0.5674296078491483,0.4325703921508517,0.32465056338663695,0.19778425438830027,0.5274222448906561,0.47257775510934386,2,0.2976065171705512,0,0,NHL
1582,1446,0.736250971062006,0.7353991265713038,0.1,0.4468406334375419,0.5531593665624581,0.03875124880053145,0.08848093430553194,0.3044324319884642,0.6955675680115359,6,0.24481789084555805,0,1,NHL
1415,1412,0.39464445703231577,0.8846154393565677,0.1,0.718559249011909,0.28144075098809096,0.27844708073507335,0.13109468896908313,0.630282848975023,0.36971715102497704,3,0.05727863059726501,0,0,NHL
1540,1523,0.27453954250194557,0.7506929080865832,0.1,0.45820737862077,0.54179262137923,0.238950078710791,0.07737688961067574,0.6968245309365406,0.3031754690634594,1,0.7583854475335201,0,0,NHL
1450,1532,0.6692221199930959,0.33180166260208854,0.1,0.26373829495666623,0.7362617050433338,0.25083437234391126,0.13173814948403148,0.4524793284057889,0.5475206715942111,3,0.30839110531392167,0,1,NHL
1406,1518,0.5074288977989843,0.7613860879116705,0.1,0.5308878031937269,0.46911219680627314,0.3400077459745589,0.3339927632334867,0.6602247918250812,0.3397752081749188,3,0.940370142507486,0,0,NHL
1506,1568,0.3147549076125757,0.6452147082441453,0.1,0.3469377404366212,0.6530622595633788,0.1527260321681864,0.32117681988932933,0.6127916103090776,0.3872083896909224,4,0.8296924404116746,0,0,NHL
1449,1567,0.7905068110428708,0.5053098025493656,0.1,0.8879430100314515,0.11205698996854851,0.13245193361981253,0.3684775363901056,0.4034844051706967,0.5965155948293033,2,0.04654135290748218,0,1,NHL
1460,1502,0.7552882681867661,0.6145576608295762,0.1,0.6656999586599193,0.33430004134008073,0.12913396524014129,0.04866213152109742,0.5528639632953465,0.4471360367046535,2,0.1593537120235048,1,1,NHL
1516,1443,0.8489261429231991,0.21671444846372748,0.1,0.6772430154005245,0.32275698459947555,0.036257691620498814,0.36445454624937157,0.6638950209113709,0.33610497908862913,3,0.3015582127799925,0,1,NHL
1576,1442,0.7788307406309383,0.24543519048082266,0.1,0.36127525571084673,0.6387247442891533,0.06766994537907722,0.32058635413564207,0.5373334589562586,0.4626665410437414,3,0.8041597078054269,0,1,NHL
1516,1569,0.32647274442178587,0.48318680772962797,0.1,0.39350321684962497,0.606496783150375,0.03781377270172062,0.39614976819884157,0.4754286168338152,0.5245713831661848,2,0.8518175670944275,0,0,NHL
1422,1429,0.8198202142354989,0.5883539605688501,0.1,0.1818678328225885,0.8181321671774116,0.010565697183765677,0.10874284430363255,0.5123158827736929,0.4876841172263071,4,0.5680018463168922,0,1,NHL
1428,1462,0.5340684022781561,0.7625979071379148,0.1,0.17465399749817118,0.8253460025018289,0.3306832923714787,0.39387791037592146,0.5882807757610493,0.4117192242389507,6,0.4832118124195348,0,0,NHL
1600,1448,0.584309994577489,0.4600173358790281,0.1,0.7783841624841713,0.2216158375158287,0.2524525312302697,0.1564925857779544,0.5475283190738199,0.45247168092618006,1,0.6089662507865489,0,1,NHL
1431,1486,0.44292108237682404,0.6308282821870892,0.1,0.7900778506773201,0.20992214932267994,0.21826444897168373,0.3561752862428657,0.34434242024666933,0.6556575797533306,6,0.7707458075289004,0,0,NHL
1504,1552,0.7173304411503227,0.2307121780995427,0.1,0.6051135449496303,0.3948864550503697,0.3127957238609187,0.29294275854550905,0.5813901785668179,0.41860982143318215,6,0.710730271635734,0,1,NHL
1563,1519,0.8021475795290387,0.6666106269529016,0.1,0.18628634306825465,0.8137136569317454,0.301284001406267,0.05595676751670906,0.6786697316462108,0.3213302683537892,0,0.08911733549812817,0,1,NHL
1526,1563,0.2027415746709177,0.3853935392184996,0.1,0.5356238811944424,0.4643761188055576,0.3766451626163138,0.00025842131307798335,0.38045190529436407,0.619548094705636,4,0.06272125067624501,1,0,NHL
1419,1526,0.7736212269540546,0.8742347855817614,0.1,0.6144642625839922,0.3855357374160078,0.11460242624333548,0.3442318478813262,0.508773884049023,0.491226115950977,5,0.27527309844359704,0,0,NHL
1512,1538,0.4272491031154264,0.30958982850583594,0.1,0.5924878098984273,0.4075121901015727,0.1087922153080482,0.27816379143435466,0.38537458315396295,0.614625416846037,2,0.8417119872236607,1,1,NHL
1578,1550,0.7733549443802183,0.5047292435529721,0.1,0.15511566401917662,0.8448843359808234,0.16646705249768778,0.27466002559944735,0.6213296422197436,0.3786703577802564,5,0.769480233100543,0,1,NHL
1583,1440,0.846601213370898,0.4559325194430024,0.1,0.5300519744005715,0.4699480255994285,0.3309465197199592,0.07758891097202687,0.3348390576734038,0.6651609423265963,6,0.3678203865668307,0,1,NHL
1442,1405,0.5909564059642043,0.3649001085062113,0.1,0.8755618906734024,0.1244381093265976,0.3200536509801443,0.2883213247720915,0.62963927777771,0.37036072222229,0,0.45225155696128905,1,1,NHL
1540,1464,0.3769129563190753,0.646642594138573,0.1,0.8597456536930439,0.1402543463069561,0.29538096252994794,0.12577464473021607,0.3123371482508369,0.6876628517491631,6,0.2487541595131424,0,0,NHL
1590,1435,0.5419440686388937,0.49556519901460067,0.1,0.8610261661200579,0.1389738338799421,0.18839651676928698,0.21957940298848935,0.39402046021087356,0.6059795397891264,4,0.5250380844017701,0,1,NHL
1564,1463,0.6173093463850428,0.8443792183758339,0.1,0.5766190006569494,0.4233809993430506,0.23702382684417078,0.03414606133883802,0.6161313861636476,0.3838686138363524,4,0.3994522452181959,0,0,NHL
1417,1508,0.8507807072263047,0.41080890396928127,0.1,0.22834186121879727,0.7716581387812027,0.0525504312888784,0.1664332621893105,0.389996330387731,0.610003669612269,3,0.6405981734753037,0,1,NHL
1496,1467,0.5520867966579552,0.46157364540366164,0.1,0.49274003190822546,0.5072599680917745,0.22530777034094213,0.27183132490475537,0.37955782058658777,0.6204421794134123,5,0.4324048826510596,0,1,NHL
1482,1449,0.8151291880454443,0.4085299109396543,0.1,0.5273555992592983,0.4726444007407017,0.11797922226482847,0.34907430587487076,0.49822521514383555,0.5017747848561644,3,0.742641354430614,1,1,NHL
1478,1484,0.2906568056754413,0.7709162772857259,0.1,0.5564557126532409,0.4435442873467591,0.38252489979607585,0.24125344485936148,0.47736584208972466,0.5226341579102753,2,0.7138730356431493,0,0,NHL
1440,1423,0.6123813712685502,0.8780323272979937,0.1,0.5694940718904279,0.4305059281095721,0.06802377556582165,0.3120292226098146,0.4661862305734574,0.5338137694265426,6,0.6908560833688673,0,0,NHL
1459,1538,0.7670369725905244,0.20080537756084055,0.1,0.6730206787240601,0.32697932127593987,0.36556054625371776,0.025802689055888586,0.3802440579397027,0.6197559420602974,3,0.8347365282735733,0,1,NHL
1462,1445,0.46070656637382434,0.3955806311797102,0.1,0.5013054792138395,0.4986945207861605,0.23514212779382146,0.396358255477347,0.6383222542864593,0.3616777457135407,5,0.5219250581337959,0,1,NHL
1486,1509,0.7621181549519074,0.5101545767538516,0.1,0.23881874809195225,0.7611812519080478,0.10685902036365068,0.15550861788969506,0.3709380269674872,0.6290619730325129,6,0.12315208152941892,0,1,NHL
1542,1444,0.3944010242793935,0.8785449558413363,0.1,0.6008719226839006,0.39912807731609945,0.08994130315961711,0.06342866663196052,0.4749688141148294,0.5250311858851706,5,0.04835814935028093,0,0,NHL
1564,1544,0.2975771019632027,0.5130227320000242,0.1,0.7752621501849611,0.22473784981503886,0.3876318135297593,0.3940531749260887,0.5230558294119181,0.4769441705880819,1,0.8135296650739366,0,0,NHL
1570,1551,0.33873373041517196,0.5560765942389864,0.1,0.5923196605922745,0.4076803394077255,0.012025302544694895,0.1842355120054851,0.38813747399214504,0.611862526007855,4,0.5538350983732548,0,0,NHL
1429,1545,0.6118777926955781,0.8474016362138117,0.1,0.23659208400255585,0.7634079159974442,0.07764681883240804,0.08236146519656873,0.4948394094613973,0.5051605905386027,4,0.27380589021921753,0,0,NHL
1596,1550,0.6897326915072788,0.5163495200306492,0.1,0.8034473589967979,0.19655264100320213,0.30737437629314757,0.2633236339113862,0.6902537070590659,0.30974629294093414,2,0.8877273739588736,0,1,NHL
1566,1429,0.2608426947730873,0.5758412019887581,0.1,0.5948249124170799,0.4051750875829201,0.3052651785996702,0.22870771181346694,0.4583601810039166,0.5416398189960834,0,0.9185173379524353,0,1,NHL
1554,1489,0.5650317248349428,0.4234101563942392,0.1,0.2728702324667001,0.7271297675332999,0.31676246579244316,0.3587285017884989,0.6261873092577076,0.3738126907422924,0,0.4486835358258585,0,1,NHL
1551,1424,0.23402503349112447,0.45228863019072696,0.1,0.8503211277384164,0.1496788722615836,0.08049360254572027,0.030304299789798563,0.36196402882088174,0.6380359711791183,5,0.7211971083342807,0,0,NHL
1525,1517,0.3828877924991359,0.8789416463374746,0.1,0.34739858304014304,0.652601416959857,0.3767706884152235,0.25995741098110997,0.3909928589440914,0.6090071410559086,3,0.32747858551132036,1,0,NHL
1543,1537,0.8964904636082365,0.2637716061041352,0.1,0.6132717720097676,0.38672822799023243,0.19758458508060028,0.2300908575524978,0.6158379079718683,0.3841620920281317,3,0.6119228318188419,0,1,NHL
1522,1549,0.3673172746291939,0.5790667666292098,0.1,0.6913448531899392,0.3086551468100608,0.04808073959764796,0.31586867072318636,0.6942348857179482,0.3057651142820518,5,0.5836224121414195,0,0,NHL
1528,1431,0.4350734861013376,0.7234086970302536,0.1,0.7629022971592367,0.23709770284076326,0.2695747322197647,0.2828864660091836,0.5528437957184963,0.4471562042815037,1,0.4165368823925415,0,0,NHL
1403,1533,0.5713817026929573,0.27128498361042913,0.1,0.7607934070196326,0.2392065929803674,0.24605886880522154,0.3373018735619202,0.5029233030627184,0.4970766969372816,3,0.14587403856998182,0,1,NHL
1588,1541,0.8914890484286444,0.584784645083257,0.1,0.5616710090234593,0.43832899097654066,0.10692760251529904,0.29881091561860845,0.34693759556673237,0.6530624044332676,4,0.24034532331025882,0,1,NHL
1562,1593,0.6861723095449439,0.4690710530709206,0.1,0.4482644303667932,0.5517355696332068,0.18094638990176107,0.102531418520346,0.3703982013350402,0.6296017986649598,6,0.6866184548056631,0,1,NHL
1473,1501,0.48685627963423767,0.8221577325633191,0.1,0.47188772896442055,0.5281122710355795,0.3401234918694492,0.15824211171482505,0.33643537010133745,0.6635646298986626,4,0.33218467943985885,0,0,NHL
1506,1549,0.4269650379888555,0.630442739945571,0.1,0.8759373849124942,0.12406261508750582,0.31554433021381467,0.012625083123330683,0.42900403873520626,0.5709959612647937,1,0.9061194776123944,0,0,NHL
1470,1500,0.8146172082925665,0.43665328949438054,0.1,0.14718981353431027,0.8528101864656897,0.26379319691333064,0.3499160189318216,0.44032079204157504,0.559679207958425,4,0.705445617674541,0,1,NHL
1540,1514,0.7215941742215684,0.5273715924962898,0.1,0.7530931544781625,0.2469068455218375,0.05915768147279419,0.1346128628912128,0.5620312695357764,0.4379687304642236,5,0.190744703851649,0,1,NHL
1517,1464,0.6619645298541315,0.7584656873940474,0.1,0.5121600292926267,0.4878399707073733,0.30961592735929533,0.032292602799810236,0.4843660063506263,0.5156339936493737,0,0.575879362617164,0,1,NHL
1469,1503,0.7786266004539313,0.2633694482786217,0.1,0.5740144323951335,0.4259855676048665,0.37981507264219444,0.24985531354068238,0.48523006802094615,0.5147699319790539,5,0.8601469752527782,1,1,NHL
1422,1542,0.6625086566603418,0.7489021798825926,0.1,0.6857526756592744,0.31424732434072555,0.3851649312787633,0.11507707247479187,0.6295607495560358,0.3704392504439642,0,0.8436752078724657,0,0,NHL
1420,1572,0.7799715159485634,0.7446463155707093,0.1,0.6799436402144748,0.32005635978552516,0.20903229360999892,0.14591477109376708,0.4639230262221783,0.5360769737778217,2,0.7895182719013797,0,1,NHL
1582,1553,0.8249987326662442,0.8815467463830173,0.1,0.5363466129024163,0.46365338709758375,0.21847887122780885,0.3814144549765135,0.6123048770552806,0.3876951229447194,2,0.5697641601615603,0,0,NHL
1523,1437,0.4032357114837023,0.7450043868124359,0.1,0.6060607225433532,0.3939392774566468,0.31835102167847396,0.36560005645757676,0.6320925594434883,0.3679074405565117,4,0.04668895423893005,0,0,NHL
1543,1425,0.3727259951889811,0.44652169243193973,0.1,0.5219085329993542,0.47809146700064575,0.1979974449082591,0.2688429185106951,0.6054887057155891,0.3945112942844109,5,0.5671507754486295,0,1,NHL
1501,1435,0.6226851846897279,0.6616823862329906,0.1,0.437418636863139,0.562581363136861,0.34324131053744467,0.08134713229652474,0.4667805601749909,0.5332194398250091,1,0.8445340789259165,0,1,NHL
1483,1403,0.7179880015478444,0.2166448255305557,0.1,0.8754969193947842,0.12450308060521575,0.14738783358523408,0.02201635472720267,0.5965982898512989,0.4034017101487011,4,0.542264846710988,0,1,NHL
1554,1537,0.3803076726913547,0.6445550367398698,0.1,0.6636641899839838,0.3363358100160162,0.21250256066063203,0.06720763226926461,0.3448845043034322,0.6551154956965678,3,0.9660187101195559,0,0,NHL
1458,1481,0.29898434188126977,0.674809637421564,0.1,0.38202323071607347,0.6179767692839265,0.2516987411536869,0.37657979614697656,0.6105821362659292,0.38941786373407083,4,0.8836543854012303,0,0,NHL
1553,1466,0.274205048733745,0.711035660262828,0.1,0.12562053552441405,0.874379464475586,0.15383155841690155,0.12111202760503002,0.3111212149019061,0.688878785098094,4,0.9769370216660047,0,0,NHL
1512,1484,0.7633103310911353,0.2839416558660668,0.1,0.592933524590013,0.40706647540998697,0.27648409034144567,0.2838808323169753,0.5294693995954862,0.4705306004045138,1,0.8687405572504628,0,1,NHL
1407,1483,0.2912136951929493,0.8615430077722028,0.1,0.2018933616600596,0.7981066383399404,0.1778442030676434,0.26900361579143856,0.4783070384415341,0.5216929615584659,5,0.28097254413534567,1,0,NHL
1496,1468,0.3313600207952202,0.3827868112283038,0.1,0.3469412908568124,0.6530587091431876,0.3840320297090023,0.36290052195139805,0.3769810903189873,0.6230189096810127,5,0.6103361797924404,0,1,NHL
1408,1413,0.48864109745039985,0.38588286568333063,0.1,0.47366198782321656,0.5263380121767834,0.21040193883472305,0.1717517876169172,0.5533558349224312,0.44664416507756877,6,0.8103793310037563,0,1,NHL
1551,1449,0.7049351466861886,0.8636248841067207,0.1,0.6050524267491688,0.3949475732508312,0.20418754789244714,0.1307092354726437,0.4616928733727548,0.5383071266272452,0,0.030935495709886296,0,1,NHL
1529,1578,0.31101772868637445,0.24372577504362897,0.1,0.21275327178920922,0.7872467282107908,0.3123965727739495,0.16812302007042412,0.5204799087527269,0.47952009124727313,5,0.5709503398604093,0,1,NHL
