home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1480,1575,0.8704462563433293,0.7292574419873237,0.1,0.4740331288678229,0.5259668711321771,0.1088905575370983,0.2015773959363711,0.46035736959911205,0.5396426304008879,1,0.7010767064557734,0,1,NFL
1429,1519,0.2000255205325565,0.7412670683683058,0.1,0.3507822091998054,0.6492177908001946,0.21126098232764506,0.325804925247324,0.49801239683404985,0.5019876031659501,5,0.1254679172814216,0,0,NFL
1577,1410,0.6472408394853781,0.40165661245853657,0.1,0.31801967384197716,0.6819803261580228,0.005806539331007921,0.2210893066505384,0.43847797784114345,0.5615220221588566,3,0.3886482051463265,0,1,NFL
1550,1441,0.8935107258491064,0.4318780505736565,0.1,0.6097403447191664,0.3902596552808336,0.14306922186849433,0.37952073194304153,0.3501103568630457,0.6498896431369543,2,0.0613839346593098,0,1,NFL
1511,1505,0.48449184918371807,0.5658717311510393,0.1,0.4714908449229188,0.5285091550770812,0.05183646404377695,0.18276464655663563,0.3945353107610803,0.6054646892389197,4,0.9763142064366842,0,1,NFL
1488,1560,0.6256936799664417,0.78537143292622,0.1,0.4266391929181864,0.5733608070818136,0.09486729928382887,0.029565961052163692,0.6365292318183686,0.3634707681816314,2,0.26536975173704036,0,1,NFL
1540,1419,0.4463613059428314,0.6416789269740764,0.1,0.6705254734104544,0.32947452658954557,0.3702587216275701,0.22697054051955445,0.3955187544793684,0.6044812455206316,3,0.5776313762966209,0,1,NFL
1524,1538,0.36479585536512193,0.8552088100295283,0.1,0.46635616835385363,0.5336438316461464,0.14771968052245085,0.25797759045057783,0.6622917629537064,0.3377082370462936,2,0.5274036867687418,0,0,NFL
1570,1583,0.280821624767173,0.25756789577271716,0.1,0.7925926511343718,0.20740734886562817,0.21086331410829895,0.1623597535694421,0.5401839940861615,0.45981600591383853,0,0.8533146007258892,0,1,NFL
1469,1433,0.3131876692404535,0.26356628249902014,0.1,0.843099393226591,0.156900606773409,0.33101939891231225,0.33522822857744017,0.46429411317286656,0.5357058868271334,6,0.6848286895520369,0,1,NFL
1512,1402,0.8945481722361406,0.6286807490538713,0.1,0.2583697270958936,0.7416302729041064,0.38110345028253456,0.3008980248185617,0.5579247338585553,0.44207526614144466,0,0.5172910232502841,0,1,NFL
1545,1568,0.8749829598284022,0.8412918940914644,0.1,0.24532338560514255,0.7546766143948574,0.3385187602139258,0.1317240190363941,0.466982052633536,0.533017947366464,0,0.34573743512389576,0,1,NFL
1469,1486,0.3433757697453896,0.2628085913747655,0.1,0.16682182112985144,0.8331781788701486,0.17221470548510542,0.3085731232647817,0.5959401506093032,0.40405984939069683,0,0.17826758935784348,0,1,NFL
1455,1597,0.7629376358337692,0.43394649660326234,0.1,0.2809181464698053,0.7190818535301947,0.36495803543044314,0.37435028819202304,0.687015548137851,0.31298445186214896,0,0.9040966272959887,0,1,NFL
1416,1410,0.7706078534871676,0.5079614255170304,0.1,0.6675129429863456,0.33248705701365444,0.33015546923931627,0.3002236693465355,0.44096676040176613,0.5590332395982338,5,0.7672322063808388,0,1,NFL
1466,1592,0.2009703277867696,0.6073060412609028,0.1,0.5079722476662799,0.4920277523337201,0.19719436406207502,0.32148824155829064,0.5349792027531762,0.46502079724682377,4,0.7860748532784493,0,0,NFL
1430,1416,0.7112307751463856,0.6903552936383217,0.1,0.39876645634942165,0.6012335436505784,0.19968709301424023,0.15174624306241924,0.6301580876716841,0.36984191232831587,4,0.7484313923640099,0,1,NFL
1540,1434,0.47856616119749107,0.576358406923857,0.1,0.8987545773280704,0.1012454226719296,0.3860955271777078,0.20723461532114984,0.36383039703764714,0.6361696029623529,3,0.2503928559951645,0,1,NFL
1446,1453,0.39949595674244065,0.23128990655828466,0.1,0.2542169715798833,0.7457830284201167,0.18721133785776012,0.3400496914766089,0.5351784573894496,0.4648215426105504,4,0.03160328058795414,0,1,NFL
1413,1527,0.23011603869848848,0.8187038781808775,0.1,0.2857655179707649,0.7142344820292351,0.3066159848744533,0.24021466998682578,0.4944697501392592,0.5055302498607408,1,0.5966984425549305,1,0,NFL
1519,1464,0.8740637965249409,0.798663080916485,0.1,0.48042313604832665,0.5195768639516734,0.11228914611308341,0.33831982072334266,0.44938000253454763,0.5506199974654524,2,0.28106058169544734,1,1,NFL
1560,1421,0.7422028178478519,0.7705001971145768,0.1,0.8611812673178799,0.13881873268212008,0.20579606616429336,0.28104050774782674,0.5557868658491729,0.4442131341508271,3,0.6851576263247822,0,1,NFL
1585,1464,0.27264749019437856,0.6354103173403362,0.1,0.32865972614048244,0.6713402738595176,0.15592540551836304,0.25800772129005545,0.6679383030928503,0.3320616969071497,0,0.4963738474870222,0,0,NFL
1401,1527,0.4861343970649859,0.6357062721415039,0.1,0.14740440531214222,0.8525955946878578,0.2173592490873289,0.36043066901383986,0.657863055017487,0.342136944982513,5,0.9226107266709699,0,0,NFL
1469,1425,0.7301447744653364,0.7923154226508442,0.1,0.5144610810614905,0.48553891893850953,0.12678590362406156,0.36785143094297296,0.4946368584126746,0.5053631415873254,1,0.4073328418761277,0,1,NFL
1580,1582,0.6606799892633252,0.7078398064773352,0.1,0.8640559099746555,0.13594409002534447,0.19260309271426979,0.36991217255103176,0.3408416350509022,0.6591583649490977,2,0.42510527501440776,0,1,NFL
1442,1577,0.3743789737508172,0.8872998955125693,0.1,0.3866333631860591,0.6133666368139409,0.31894677767568114,0.22851068026921878,0.5324993231002837,0.4675006768997163,1,0.5084135022775804,0,0,NFL
1536,1570,0.4026617179766975,0.26240885112657963,0.1,0.12781765787570817,0.8721823421242918,0.05916952958304709,0.03404109531039103,0.31948031769195945,0.6805196823080406,5,0.1638318996438196,0,1,NFL
1576,1586,0.892373978373862,0.5964599343204474,0.1,0.1278890623937021,0.8721109376062979,0.3951757229693795,0.23871418478264667,0.6745674740634042,0.3254325259365958,4,0.4796143855983741,0,1,NFL
1436,1530,0.61442525489719,0.839517155194957,0.1,0.8016139424908707,0.1983860575091293,0.34827615653113964,0.1914189942010241,0.5629098023977612,0.4370901976022388,6,0.6312222482648522,0,0,NFL
1440,1485,0.49778185091162647,0.5305617859711194,0.1,0.3882274355738934,0.6117725644261066,0.11241832445088491,0.309134664278495,0.45346133787317927,0.5465386621268207,5,0.9039025697039462,0,1,NFL
1474,1501,0.7029119847237206,0.3454161792031633,0.1,0.6061329309057186,0.3938670690942814,0.18601330754042922,0.27601114358074247,0.6296759660593175,0.3703240339406825,1,0.7780921737050094,0,1,NFL
1422,1566,0.6007575054489372,0.6223973115049126,0.1,0.32024099698746455,0.6797590030125354,0.11028583772535279,0.0941745776122907,0.6274981386529541,0.3725018613470459,6,0.00494669442941742,0,0,NFL
1566,1437,0.21258893072432972,0.8605961664776096,0.1,0.3170980031688142,0.6829019968311858,0.30246451973144395,0.08393874248065024,0.48283916255201653,0.5171608374479835,1,0.8493782902800493,0,0,NFL
1576,1600,0.2460938442421937,0.35754547104433687,0.1,0.7337033619479658,0.2662966380520342,0.3187710296114232,0.059945849678118626,0.37387310549670355,0.6261268945032965,6,0.19049305192203125,0,0,NFL
1563,1548,0.5804095726787404,0.5583007067278879,0.1,0.8415609568795147,0.1584390431204853,0.04257942935517911,0.14229747813099078,0.5965415072783342,0.4034584927216658,3,0.23512101121916706,0,0,NFL
1506,1586,0.35286796296721445,0.25371884981681897,0.1,0.7075373647213782,0.2924626352786218,0.2790051401255692,0.25101312431832506,0.4338682323792266,0.5661317676207733,5,0.6663727359307635,0,1,NFL
1424,1554,0.7117997787285044,0.6857325194781398,0.1,0.37908085161129434,0.6209191483887057,0.2247747423504392,0.26635301232831454,0.6985992308910529,0.3014007691089471,3,0.8591695831529812,0,0,NFL
1425,1539,0.6681406543003372,0.7290950785855335,0.1,0.7202549088173319,0.2797450911826681,0.3556550973024204,0.012602474716007707,0.32597773449401796,0.674022265505982,1,0.6428074624540133,0,1,NFL
1496,1587,0.524944436521326,0.8608954702160898,0.1,0.16202436855313876,0.8379756314468613,0.30640783327299,0.35904485350100157,0.505302957621898,0.49469704237810197,2,0.969048393993396,1,0,NFL
1459,1531,0.8034970988145176,0.3209532279294443,0.1,0.7344195823280679,0.2655804176719321,0.22626079898921608,0.22686262126699566,0.5759234355348732,0.42407656446512676,5,0.161437010469216,0,1,NFL
1593,1524,0.8479012700045332,0.8135787152297442,0.1,0.45045985803495137,0.5495401419650486,0.13746975900306646,0.18816721653528454,0.3355350873445606,0.6644649126554394,1,0.1277952428902973,0,1,NFL
1547,1405,0.6454830008578126,0.399330048807469,0.1,0.7329204055990045,0.2670795944009955,0.1541401841196966,0.2479533907748928,0.3142837151412717,0.6857162848587284,1,0.7906674074566026,0,1,NFL
1576,1430,0.8541913845731768,0.3076722245982894,0.1,0.7695589046777211,0.23044109532227885,0.004156596894580123,0.026212904084718505,0.5956691573342384,0.4043308426657616,0,0.7366790716684372,0,1,NFL
1539,1529,0.7540093151849734,0.49882108507442546,0.1,0.5777127273031039,0.42228727269689614,0.10164580154856143,0.17560128101953576,0.5362833275720466,0.46371667242795345,5,0.5792167460918382,0,1,NFL
1538,1494,0.7102535025738244,0.4659528892930734,0.1,0.7363440580745971,0.26365594192540287,0.19642829184113217,0.10950180520721844,0.4145710256104571,0.5854289743895429,4,0.555812096811166,0,1,NFL
1520,1405,0.36856153293836486,0.5313224250779223,0.1,0.8586208944186131,0.1413791055813869,0.3169351000794063,0.09399059936938939,0.4408264659604881,0.5591735340395119,6,0.6702232697701832,0,0,NFL
1577,1495,0.7275721275150693,0.7923127284029394,0.1,0.5801346257988783,0.4198653742011217,0.3038120776568899,0.15660534169791138,0.5174535137387172,0.4825464862612828,2,0.31846414618792673,0,1,NFL
1428,1515,0.32906305532498425,0.7878683489443727,0.1,0.5060430086480848,0.4939569913519152,0.37114582160921394,0.3941110185271801,0.4430618560203281,0.5569381439796719,6,0.4940148070170166,0,0,NFL
1561,1408,0.4117870411600938,0.8953592970501187,0.1,0.109868953067211,0.890131046932789,0.37642898450584605,0.09461105154795586,0.5015883125949864,0.4984116874050136,5,0.0664321750730208,0,0,NFL
1513,1518,0.5931929216082157,0.3958806088544097,0.1,0.7831764667415517,0.21682353325844828,0.08733798059953153,0.12344385884632048,0.6271631661310544,0.3728368338689456,4,0.36538721105638017,0,1,NFL
1427,1457,0.5841057747488285,0.813829694396957,0.1,0.7869299207691877,0.21307007923081234,0.2860762405325537,0.2599528319518765,0.4754223541844283,0.5245776458155718,4,0.7058141946977154,1,0,NFL
1452,1552,0.31328287468692656,0.3504720527479894,0.1,0.6689142195026971,0.33108578049730286,0.02600432271853417,0.005489563633361705,0.3742615202116919,0.6257384797883081,3,0.6139161078767275,0,0,NFL
1410,1557,0.7837274751105556,0.4976632592916336,0.1,0.5302404683728416,0.46975953162715844,0.041305170057471544,0.21077065408090814,0.3550420061210716,0.6449579938789284,4,0.6511063948102619,0,1,NFL
1466,1488,0.45834399631598,0.36558594887608453,0.1,0.13013933307949854,0.8698606669205015,0.28273953247576467,0.2640208779649493,0.36640113070699143,0.6335988692930086,1,0.8875923482627814,0,1,NFL
1500,1487,0.6860134945331204,0.8008076472799106,0.1,0.7210669519189817,0.27893304808101826,0.2793487088546654,0.25732589071907286,0.3653208948132093,0.6346791051867907,4,0.763525384243999,0,0,NFL
1494,1490,0.39714207659030243,0.3416588283734952,0.1,0.16528486873847595,0.8347151312615241,0.2532683392212946,0.05721893058568531,0.5685506727008043,0.4314493272991957,1,0.6034274506915465,0,1,NFL
1546,1579,0.5734628528713398,0.7207809828965304,0.1,0.4035144378549097,0.5964855621450903,0.34038605870460414,0.11278859986078033,0.6946762715378736,0.3053237284621264,4,0.032777484800577295,0,0,NFL
1548,1537,0.7036263089271255,0.8380856176309723,0.1,0.5112320286095805,0.4887679713904195,0.03165139767992411,0.3918705077812461,0.48895401865998844,0.5110459813400116,0,0.7644673846665861,0,0,NFL
1567,1540,0.5678619930951279,0.3444733255381882,0.1,0.40722860719106746,0.5927713928089325,0.3312100697087146,0.3486970207706223,0.3591868383810026,0.6408131616189974,6,0.006040717054415556,0,1,NFL
1505,1494,0.35448962152490027,0.41264883255636625,0.1,0.2582542768592748,0.7417457231407252,0.15730764291654453,0.336800021854244,0.6787270131561014,0.3212729868438986,6,0.2615244159395568,0,1,NFL
1544,1441,0.6287450796141218,0.5969703889773861,0.1,0.43378261138832885,0.5662173886116711,0.16443752366718148,0.00978485050946487,0.6000735890886449,0.39992641091135506,5,0.9978744156697891,0,1,NFL
1448,1546,0.7279754279992356,0.3066506337666402,0.1,0.8717242163160462,0.12827578368395376,0.2887983038888537,0.3950734971387788,0.5096161969723021,0.4903838030276979,6,0.9541315728858263,0,1,NFL
1506,1475,0.3709852275720782,0.5192981105521193,0.1,0.8041212044906004,0.19587879550939957,0.23417145940398407,0.014632773343639594,0.6580624578466778,0.34193754215332217,1,0.9680425692069581,1,1,NFL
1541,1579,0.2302795524879494,0.36309489975080306,0.1,0.7417462390812612,0.25825376091873875,0.018326047162392677,0.11644273582570813,0.6837266588833578,0.3162733411166422,2,0.36415775499055525,0,1,NFL
1482,1422,0.7987077059589414,0.701421339062458,0.1,0.4084178396933872,0.5915821603066128,0.1879967126667954,0.03879455793155127,0.6822357903652085,0.31776420963479146,3,0.8836379585969993,0,1,NFL
1422,1487,0.48646083002217316,0.29440202430024515,0.1,0.271324200742609,0.728675799257391,0.05812998287823756,0.1262049967250913,0.6334891995205988,0.3665108004794012,2,0.2238859040179726,0,1,NFL
1521,1530,0.33187449767783533,0.5615272245487564,0.1,0.47601260712596494,0.5239873928740351,0.2301529099606361,0.04474079659428694,0.3749752484901278,0.6250247515098721,5,0.3352410892793881,0,0,NFL
1494,1567,0.5025931812683323,0.5853008119302936,0.1,0.5874825073686906,0.41251749263130943,0.13088363141197798,0.16862675657401094,0.33478216554654927,0.6652178344534507,1,0.9583491349546612,0,0,NFL
1487,1439,0.6561097467613629,0.5569251282019201,0.1,0.3802349048829048,0.6197650951170952,0.38767769125917767,0.39426839956976634,0.5872702460709014,0.4127297539290986,5,0.895934960813357,0,1,NFL
1508,1431,0.5278032380367286,0.6440728886307696,0.1,0.14030708557001043,0.8596929144299896,0.1247894163036321,0.1706027884743705,0.5604099000856047,0.43959009991439535,3,0.5863989669844485,0,1,NFL
1414,1485,0.26335517842495576,0.2134331503490541,0.1,0.779327426226634,0.22067257377336602,0.20318623158549648,0.3184468697007734,0.6591398468025097,0.3408601531974903,6,0.33280877085225957,0,1,NFL
1566,1528,0.8978096615275144,0.6765427067194789,0.1,0.8547867383119601,0.14521326168803994,0.23721410405574286,0.2270929669437651,0.62792694372057,0.37207305627943,5,0.42817964257232277,1,1,NFL
1533,1412,0.45661256807944384,0.8549013924873796,0.1,0.20921519184026396,0.7907848081597361,0.12871006534059642,0.19758560639267633,0.4018571487508853,0.5981428512491147,3,0.35211642753283956,0,0,NFL
1594,1511,0.5714885132345635,0.39896907094034517,0.1,0.751969575541858,0.24803042445814205,0.12800304162474033,0.06858366203519455,0.45151123527262066,0.5484887647273793,3,0.6307499905914988,0,1,NFL
1518,1451,0.6391382222389754,0.694951038258383,0.1,0.18743545895961003,0.81256454104039,0.0446236082305445,0.27838218076432913,0.40396619833388536,0.5960338016661146,5,0.44178103243633915,0,1,NFL
1530,1589,0.4061909672766298,0.5551689959097055,0.1,0.6731105937801447,0.3268894062198553,0.12387318741929346,0.044304123617124574,0.41305559201446446,0.5869444079855355,2,0.06526354931460465,0,0,NFL
1541,1567,0.3804755672738501,0.5887057557461629,0.1,0.32155951371775315,0.6784404862822468,0.36779235008283273,0.11861350704022056,0.3438151045483194,0.6561848954516807,2,0.7249432279911079,0,0,NFL
1400,1508,0.42197377615391296,0.6408633229971674,0.1,0.36582517127595626,0.6341748287240437,0.1926164417064082,0.2837101293269823,0.6280622245340901,0.3719377754659099,6,0.9744710264013275,0,0,NFL
1575,1589,0.6314434937547233,0.5383137036341379,0.1,0.2777303693425778,0.7222696306574222,0.03405042580329174,0.2733717028945509,0.6990199340847004,0.3009800659152996,1,0.02051731775992749,0,1,NFL
1573,1595,0.44381908337612086,0.45550805752754947,0.1,0.7543404529572935,0.24565954704270654,0.003955824514814621,0.13297232431709904,0.4627855013163859,0.537214498683614,2,0.4455632494949935,0,1,NFL
1425,1497,0.45143394402158243,0.6016305417463728,0.1,0.8167951182813207,0.18320488171867932,0.39976201006890394,0.13592583673818487,0.5680148534660083,0.43198514653399167,4,0.34994856118146567,0,0,NFL
1517,1506,0.4284071728244973,0.7262449723984716,0.1,0.8561962348781136,0.14380376512188642,0.1470902876143252,0.2639744112974304,0.35049768861536645,0.6495023113846335,6,0.3979891557917101,0,0,NFL
1530,1497,0.691389642740847,0.7234881104838609,0.1,0.7103240148661536,0.2896759851338464,0.01366705763761571,0.06987137578414915,0.5698710411327319,0.4301289588672681,4,0.10069647831117234,0,1,NFL
1475,1494,0.4277464067896126,0.5626858369303529,0.1,0.5747956033563062,0.4252043966436938,0.225442096711178,0.028181044910272623,0.5605765712899595,0.4394234287100405,0,0.19402219224012252,0,0,NFL
1559,1467,0.6830594981855889,0.8639606013931114,0.1,0.29284200976201946,0.7071579902379805,0.3524753493696489,0.10092021306605839,0.3051228616143122,0.6948771383856878,0,0.6156101655078143,0,1,NFL
1452,1469,0.7717319210677807,0.3658750966430692,0.1,0.8432451251049738,0.15675487489502615,0.142804978251432,0.014758258426167271,0.6723356471227948,0.3276643528772052,6,0.7373924046645174,0,1,NFL
1456,1542,0.4864964363843378,0.31298838488081226,0.1,0.3534844042045846,0.6465155957954154,0.017084707114044483,0.2071711281185917,0.6166074961982291,0.3833925038017709,4,0.1379862097361103,1,1,NFL
1600,1471,0.6449605279811672,0.7876974763909392,0.1,0.17591889930779978,0.8240811006922002,0.06284565845796157,0.25735250687991046,0.5536261162027302,0.44637388379726983,2,0.827889392537106,0,0,NFL
1467,1587,0.710862141937951,0.8379626938571438,0.1,0.7566268041704509,0.24337319582954908,0.014865666957358538,0.28754574171972686,0.6740059953626069,0.32599400463739314,4,0.8342457916861192,0,0,NFL
